location,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
Kuwait,142195,319,351.571,875,1,1.714,33296.547,74.697,82.324,204.891,0.234,0.401,0,0,0,0,0,0,0,0,0,4242,1086669,254.456,0.993,5538,1.297,0.063,15.8,62.96,4270563,232.128,33.7,2.345,1.114,65530.537,0,132.235,15.84,2.7,37,0,2,75.49,0.803
Kyrgyzstan,71971,423,403.143,1262,6,5,11031.406,64.836,61.792,193.434,0.92,0.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.02,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
Laos,39,0,2,0,0,0,5.36,0,0.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.33,7275556,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.601
Latvia,16561,753,545.286,193,3,5.714,8780.078,399.215,289.092,102.322,1.59,3.03,0,0,0,484,256.6,0,0,0,0,7645,618367,327.837,4.053,6543,3.469,0.083,12,53.7,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,0,5.57,75.29,0.847
Lebanon,125678,1696,1485,991,11,13.857,18413.167,248.482,217.568,145.192,1.612,2.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.04,6825442,594.561,31.1,8.514,5.43,13367.565,0,266.591,12.71,26.9,40.7,0,2.9,78.93,0.757
Lesotho,2109,0,3.429,44,0,0,984.478,0,1.6,20.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.22,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,0,54.33,0.52
Liberia,1595,0,6.286,83,0,0.143,315.362,0,1.243,16.411,0,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.41,5057677,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
Libya,81273,0,637.857,1153,0,12.143,11827.915,0,92.829,167.8,0,1.767,0,0,0,0,0,0,0,0,0,6533,0,0,0.951,0,0,0,0,79.63,6871287,3.623,29,4.424,2.816,17881.509,0,341.862,10.43,0,0,0,3.7,72.91,0.706
Liechtenstein,1253,22,20.571,15,0,1,32855.232,576.868,539.409,393.319,0,26.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38137,237.012,0,0,0,0,0,0,7.77,0,0,0,2.397,82.49,0.916
Lithuania,58212,2117,1924.571,482,11,15.429,21383.46,777.654,706.968,177.057,4.041,5.667,0,0,0,0,0,0,0,0,0,9948,1253149,460.329,3.654,11627,4.271,0.166,6,62.96,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,0,6.56,75.93,0.858
Luxembourg,33409,0,521,300,0,5.714,53371.056,0,832.3,479.252,0,9.129,0,42,67.095,203,324.294,0,0,0,0,10585,1364918,2180.464,16.91,10230,16.342,0.051,19.6,60.19,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,0,4.51,82.25,0.904
Madagascar,17341,0,4.429,251,0,0.143,626.232,0,0.16,9.064,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.004,0.038,26.2,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,0,0,50.54,0.2,67.04,0.519
Malawi,6025,1,3.143,185,0,0,314.951,0.052,0.164,9.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0.018,0.009,108.5,50.93,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
Malaysia,63176,1315,1356.714,354,4,3.143,1951.925,40.629,41.918,10.937,0.124,0.097,0,0,0,0,0,0,0,0,0,19911,2634998,81.413,0.615,17809,0.55,0.076,13.1,80.09,32365998,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,0,1.9,76.16,0.802
Maldives,12947,14,52.714,46,0,0.143,23951.885,25.9,97.521,85.1,0,0.264,0,0,0,0,0,0,0,0,0,1113,238668,441.535,2.059,1351,2.499,0.039,25.6,0,540542,1454.433,30.6,4.12,2.875,15183.616,0,164.905,9.19,2.1,55,95.803,0,78.92,0.717
Mali,4659,92,64.714,149,0,0.857,230.065,4.543,3.196,7.358,0,0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.96,20250834,15.196,16.4,2.519,1.486,2014.306,0,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
Malta,9609,108,112.429,132,4,3,21762.517,244.599,254.629,298.954,9.059,6.794,0,0,0,0,0,0,0,0,0,3033,424836,962.171,6.869,2828,6.405,0.04,25.2,0,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,0,4.485,82.53,0.878
Marshall Islands,4,0,0,0,0,0,67.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59194,295.15,0,0,0,3819.202,0,557.793,30.53,0,0,82.502,2.7,73.7,0.708
Mauritania,8458,34,51.714,172,0,0.429,1819.058,7.312,11.122,36.992,0,0.092,0,0,0,0,0,0,0,0,0,0,103229,22.201,0,655,0.141,0.079,12.7,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,0,0,15.95,0,64.92,0.52
Mauritius,501,0,1,10,0,0,393.94,0,0.786,7.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.67,1271767,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,0,3.4,74.99,0.79
Mexico,1101403,22809,9816.429,105459,1217,583.714,8542.461,176.906,76.136,817.938,9.439,4.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.76,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
Moldova,105852,1712,1309,2269,19,19.857,26240.201,424.397,324.495,562.474,4.71,4.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.85,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
Monaco,607,4,3.714,3,0,0,15467.333,101.926,94.646,76.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39244,19347.5,0,0,0,0,0,0,5.46,0,0,0,13.8,86.75,0
Mongolia,784,24,25.143,0,0,0,239.149,7.321,7.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.19,3278292,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7,69.87,0.741
Montenegro,34454,618,543,481,7,6.714,54857.641,983.979,864.564,765.848,11.145,10.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628062,46.28,39.1,14.762,9.395,16409.288,1,387.305,10.08,44,47.9,0,3.861,76.88,0.814
Morocco,349688,4412,4103.714,5739,50,69,9473.929,119.532,111.18,155.484,1.355,1.869,0,0,0,0,0,0,0,0,0,22223,3920170,106.207,0.602,20499,0.555,0.2,5,66.2,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,0,1.1,76.68,0.667
Mozambique,15586,80,86.429,129,1,0.857,498.665,2.56,2.765,4.127,0.032,0.027,0,0,0,0,0,0,0,0,0,772,229455,7.341,0.025,1312,0.042,0.066,15.2,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
Myanmar,87977,1344,1447,1887,22,23.571,1616.933,24.701,26.594,34.681,0.404,0.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.63,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
Namibia,14285,78,67.714,150,1,0.714,5621.988,30.698,26.65,59.034,0.394,0.281,0,0,0,0,0,0,0,0,0,1160,154257,60.709,0.457,1109,0.436,0.061,16.4,37.96,2540916,3.078,22,3.552,2.085,9541.808,13.4,243.811,3.94,9.7,34.2,44.6,0,63.71,0.647
Nepal,230723,1380,1726.286,1454,19,21.286,7918.609,47.363,59.248,49.903,0.652,0.731,0,0,0,0,0,0,0,0,0,9368,1719828,59.026,0.322,9684,0.332,0.178,5.6,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
Netherlands,521639,4594,4974.143,9403,60,65.286,30443.12,268.108,290.294,548.764,3.502,3.81,0,538,31.398,0,0,0,0,0,0,0,0,0,0,21400,1.249,0,0,56.48,17134873,508.544,43.2,18.779,11.881,48472.545,0,109.361,5.29,24.4,27.3,0,3.32,82.28,0.931
New Zealand,2050,0,3.143,25,0,0,425.114,0,0.652,5.184,0,0,0,0,0,0,0,0,0,0,0,6889,1266944,262.73,1.429,6078,1.26,0.001,1933.8,22.22,4822233,18.206,37.9,15.322,9.72,36085.843,0,128.797,8.08,14.8,17.2,0,2.61,82.29,0.917
Nicaragua,5784,0,8.429,160,0,0.143,873.115,0,1.272,24.153,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33,6624554,51.667,27.3,5.445,3.519,5321.444,3.2,137.016,11.47,0,0,0,0.9,74.48,0.658
Niger,1484,12,19,70,0,0,61.306,0.496,0.785,2.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.07,24206636,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.354
Nigeria,67330,110,157.429,1171,0,0.714,326.623,0.534,0.764,5.681,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,3773,0.018,0.042,24,50.93,206139587,209.588,18.1,2.751,1.447,5338.454,0,181.013,2.42,0.6,10.8,41.949,0,54.69,0.532
North Macedonia,60723,1022,1013.143,1699,41,30.286,29146.387,490.549,486.298,815.502,19.68,14.537,0,0,0,0,0,0,0,0,0,2019,330905,158.831,0.969,2680,1.286,0.378,2.6,0,2083380,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,0,0,0,4.28,75.8,0.757
Norway,35546,353,456.286,328,0,3.143,6556.8,65.114,84.166,60.503,0,0.58,0,0,0,118,21.766,0,0,0,0,7022,2262978,417.428,1.295,16385,3.022,0.028,35.9,52.78,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,0,3.6,82.4,0.953
Oman,122579,0,174.143,1391,0,3.714,24003.931,0,34.101,272.391,0,0.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.04,5106622,14.98,30.7,2.355,1.53,37960.709,0,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.821
Pakistan,395185,2829,3001.714,7985,43,46.143,1789.039,12.807,13.589,36.149,0.195,0.209,0,0,0,0,0,0,0,0,0,48223,5435139,24.605,0.218,41962,0.19,0.072,14,64.35,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
Palestine,81890,1461,1662.286,704,15,12,16052.406,286.391,325.848,138.001,2.94,2.352,0,0,0,0,0,0,0,0,0,5382,0,0,1.055,6882,1.349,0.242,4.1,62.5,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,0,0,0,0,74.05,0.686
Panama,163453,1709,1410.857,3039,9,13.286,37882.222,396.082,326.983,704.325,2.086,3.079,0,0,0,0,0,0,0,0,0,10936,887976,205.799,2.535,9873,2.288,0.143,7,58.33,4314768,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,0,2.3,78.51,0.789
Papua New Guinea,645,0,5.857,7,0,0,72.091,0,0.655,0.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.96,8947027,18.22,22.6,3.808,2.142,3823.194,0,561.494,17.65,23.5,48.8,0,0,64.5,0.544
Paraguay,81131,695,753.429,1731,11,11.286,11374.786,97.441,105.633,242.691,1.542,1.582,0,0,0,0,0,0,0,0,0,3657,442832,62.086,0.513,3225,0.452,0.234,4.3,63.89,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
Peru,960368,4021,1755.286,35879,94,47.143,29126.91,121.953,53.236,1088.171,2.851,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,0,0,1.6,76.74,0.75
Philippines,427797,1879,1563.571,8333,78,36.143,3903.931,17.147,14.269,76.044,0.712,0.33,0,0,0,0,0,0,0,0,0,34901,5423505,49.493,0.318,32675,0.298,0.048,20.9,68.98,109581085,351.873,25.2,4.803,2.661,7599.188,0,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
Poland,973593,15177,18588.286,16746,599,494,25724.712,401.014,491.148,442.47,15.827,13.053,0,0,0,21476,567.449,0,0,0,0,40970,5968348,157.698,1.083,39937,1.055,0.465,2.1,71.3,37846605,124.027,41.8,16.763,10.202,27216.445,0,227.331,5.91,23.3,33.1,0,6.62,78.73,0.865
Portugal,290706,4868,4962.286,4363,87,77,28509.792,477.409,486.656,427.883,8.532,7.551,0,529,51.879,3155,309.414,0,0,0,0,31617,4568097,447.997,3.101,39222,3.847,0.127,7.9,78.7,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,0,3.39,82.05,0.847
Qatar,138477,227,202.143,237,0,0.286,48064.601,78.79,70.163,82.261,0,0.099,0,0,0,0,0,0,0,0,0,3877,1104866,383.493,1.346,4075,1.414,0.05,20.2,64.81,2881060,227.322,31.9,1.307,0.617,116935.6,0,176.69,16.52,0.8,26.9,0,1.2,80.23,0.856
Romania,465982,8134,7596.286,11045,161,161.286,24222.357,422.816,394.865,574.134,8.369,8.384,0,1249,64.925,0,0,0,0,0,0,33021,4081557,212.165,1.716,29086,1.512,0.261,3.8,76.85,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,0,6.892,76.05,0.811
Russia,2223500,26809,25133.857,38676,501,462,15236.292,183.706,172.227,265.023,3.433,3.166,0,0,0,0,0,0,0,0,0,545390,75948006,520.425,3.737,502706,3.445,0.05,20,55.09,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,0,8.05,72.58,0.816
Rwanda,5891,19,38.714,47,0,0.143,454.826,1.467,2.989,3.629,0,0.011,0,0,0,0,0,0,0,0,0,2761,620019,47.87,0.213,2695,0.208,0.014,69.6,52.78,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,0,69.02,0.524
Saint Kitts and Nevis,22,0,0.429,0,0,0,413.596,0,8.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53192,212.865,0,0,0,24654.385,0,0,12.84,0,0,0,2.3,76.23,0.778
Saint Lucia,252,6,6.857,2,0,0,1372.332,32.675,37.342,10.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183629,293.187,34.9,9.721,6.405,12951.839,0,204.62,11.62,0,0,87.202,1.3,76.2,0.747
Saint Vincent and the Grenadines,85,0,0.143,0,0,0,766.132,0,1.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110947,281.787,31.8,7.724,4.832,10727.146,0,252.675,11.62,0,0,0,2.6,72.53,0.723
Samoa,2,0,0.143,0,0,0,10.08,0,0.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198410,69.413,22,5.606,3.564,6021.557,0,348.977,9.21,16.7,38.1,0,0,73.32,0.713
San Marino,1586,32,27.286,45,1,0.286,46732.277,942.896,803.987,1325.947,29.465,8.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.74,33938,556.667,0,0,0,56861.47,0,0,5.64,0,0,0,3.8,84.97,0
Sao Tome and Principe,989,4,1.429,17,0,0,4512.664,18.251,6.518,77.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219161,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,0,0,41.34,2.9,70.39,0.589
Saudi Arabia,356911,220,268.143,5870,13,15.571,10251.978,6.319,7.702,168.611,0.373,0.447,0,0,0,0,0,0,0,0,0,34616,9819884,282.068,0.994,45931,1.319,0.006,171.3,50,34813867,15.322,31.9,3.295,1.845,49045.411,0,259.538,17.72,1.8,25.4,0,2.7,75.13,0.853
Senegal,16027,46,23.143,332,0,0.286,957.183,2.747,1.382,19.828,0,0.017,0,0,0,0,0,0,0,0,0,1050,237311,14.173,0.063,825,0.049,0.028,35.6,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,0,67.94,0.505
Serbia,163035,7041,6701.429,1484,61,45.143,23959.541,1034.742,984.839,218.088,8.965,6.634,0,0,0,0,0,0,0,0,0,18592,1744981,256.442,2.732,19252,2.829,0.348,2.9,60.19,6804596,80.291,41.2,17.366,0,14048.881,0,439.415,10.08,37.7,40.2,97.719,5.609,76,0.787
Seychelles,173,0,1.429,0,0,0,1759.203,0,14.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.48,98340,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,0,3.6,73.4,0.797
Sierra Leone,2410,0,0.714,74,0,0,302.119,0,0.09,9.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.74,7976985,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,0,54.7,0.419
Singapore,58205,6,8.143,29,1,0.143,9948.989,1.026,1.392,4.957,0.171,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0,30494,5.212,0,3744.8,47.22,5850343,7915.731,42.4,12.922,7.049,85535.383,0,92.243,10.99,5.2,28.3,0,2.4,83.62,0.932
Slovakia,104632,1526,1339.286,798,27,22,19164.623,279.505,245.306,146.163,4.945,4.03,0,0,0,0,0,0,0,0,0,7536,1073571,196.638,1.38,8220,1.506,0.163,6.1,58.33,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,0,5.82,77.54,0.855
Slovenia,74257,1583,1424.714,1336,43,44.286,35718.821,761.449,685.311,642.638,20.684,21.302,0,191,91.874,1257,604.637,0,0,0,0,3644,515872,248.143,1.753,5709,2.746,0.25,4,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,0,153.493,7.25,20.1,25,0,4.5,81.32,0.896
Solomon Islands,17,0,0.143,0,0,0,24.75,0,0.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.52,686878,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,0,0,35.89,1.4,73,0.546
Somalia,4451,0,9.857,113,0,0.714,280.057,0,0.62,7.11,0,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.96,15893219,23.5,16.8,2.731,1.496,0,0,365.769,6.05,0,0,9.831,0.9,57.4,0
South Africa,785139,3198,2818.571,21439,61,84.857,13238.178,53.921,47.524,361.482,1.029,1.431,0,0,0,0,0,0,0,0,0,0,0,0,0,21088,0.356,0.134,7.5,44.44,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
South Korea,33824,449,441.571,523,1,2.571,659.734,8.758,8.613,10.201,0.02,0.05,0,0,0,0,0,0,0,0,0,20270,2973210,57.992,0.395,18258,0.356,0.024,41.3,48.15,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,0,12.27,83.03,0.903
South Sudan,3104,0,8.143,61,0,0.143,277.298,0,0.727,5.449,0,0.013,0,0,0,0,0,0,0,0,0,0,0,0,0,536,0.048,0.015,65.8,50.93,11193729,0,19.2,3.441,2.032,1569.888,0,280.775,10.43,0,0,0,0,57.85,0.388
Spain,1628208,0,10211.143,44668,0,292.714,34824.416,0,218.398,955.367,0,6.261,0,0,0,0,0,0,0,0,0,0,0,0,0,134693,2.881,0.076,13.2,71.3,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,0,2.97,83.56,0.891
Sri Lanka,22988,487,459.571,109,2,3.714,1073.541,22.743,21.462,5.09,0.093,0.173,0,0,0,0,0,0,0,0,0,13065,815897,38.102,0.61,11277,0.527,0.041,24.5,49.54,21413250,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,0,3.6,76.98,0.77
Sudan,17404,540,223.571,1235,20,6,396.905,12.315,5.099,28.165,0.456,0.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7,43849269,23.258,19.7,3.548,2.034,4466.507,0,431.388,15.67,0,0,23.437,0.8,65.31,0.502
Suriname,5312,1,2.429,117,0,0.143,9055.05,1.705,4.14,199.443,0,0.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.19,586634,3.612,29.6,6.933,4.229,13767.119,0,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
Sweden,243129,0,4976.286,6681,0,39.286,24073.918,0,492.737,661.533,0,3.89,0,0,0,0,0,0,0,0,0,40350,0,0,3.995,40052,3.966,0.124,8,53.7,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,0,2.22,82.8,0.933
Switzerland,318290,0,3955.571,4621,50,84.286,36776.898,0,457.047,533.935,5.777,9.739,0,0,0,0,0,0,0,0,0,15728,2728889,315.31,1.817,22941,2.651,0.172,5.8,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,0,99.739,5.59,22.6,28.9,0,4.53,83.78,0.944
Syria,7715,80,80.143,409,5,5.286,440.841,4.571,4.579,23.371,0.286,0.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.17,17500657,0,21.7,0,2.577,0,0,376.264,0,0,0,70.598,1.5,72.7,0.536
Taiwan,648,9,5.286,7,0,0,27.208,0.378,0.222,0.294,0,0,0,0,0,0,0,0,0,0,0,479,110103,4.623,0.02,383,0.016,0.014,72.5,23.15,23816775,0,42.2,0,8.353,0,0,103.957,0,0,0,0,0,80.46,0
Tajikistan,12118,36,37.714,86,0,0,1270.545,3.775,3.954,9.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,0,0,72.704,4.8,71.1,0.65
Tanzania,509,0,0,21,0,0,8.521,0,0,0.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.89,59734213,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.538
Thailand,3977,11,9.143,60,0,0,56.977,0.158,0.131,0.86,0,0,0,0,0,0,0,0,0,0,0,3048,1293273,18.528,0.044,3585,0.051,0.003,392.1,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
Timor,30,0,0,0,0,0,22.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.78,1318442,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
Togo,2946,20,16.714,64,0,0,355.851,2.416,2.019,7.731,0,0,0,0,0,0,0,0,0,0,0,1032,148501,17.938,0.125,892,0.108,0.019,53.4,52.78,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
Trinidad and Tobago,6630,44,43.714,118,0,0.429,4737.437,31.44,31.236,84.316,0,0.306,0,0,0,0,0,0,0,0,0,0,36657,26.193,0,100,0.071,0.437,2.3,65.74,1399491,266.886,36.2,10.014,5.819,28763.071,0,228.467,10.97,0,0,89.443,3,73.51,0.784
Tunisia,94980,1210,1072.714,3153,47,57.286,8036.473,102.381,90.765,266.782,3.977,4.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.52,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
Turkey,578347,30103,19648.857,13373,182,164.857,6857.403,356.928,232.975,158.562,2.158,1.955,0,0,0,0,0,0,0,0,0,174443,18247424,216.358,2.068,165332,1.96,0.119,8.4,66.2,84339067,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,0,2.81,77.69,0.791
Uganda,19944,356,325.286,201,4,4.714,436.02,7.783,7.111,4.394,0.087,0.103,0,0,0,0,0,0,0,0,0,823,623977,13.642,0.018,2101,0.046,0.155,6.5,53.7,45741000,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.516
Ukraine,728834,16585,14140.571,12485,193,190.857,16665.249,379.226,323.333,285.477,4.413,4.364,0,0,0,0,0,0,0,0,0,0,0,0,0,43112,0.986,0.328,3,0,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,0,8.8,72.06,0.751
United Arab Emirates,166502,1252,1245.286,569,2,3,16834.708,126.587,125.909,57.531,0.202,0.303,0,0,0,0,0,0,0,0,0,148245,16503024,1668.59,14.989,119349,12.067,0.01,95.8,49.07,9890400,112.442,34,1.144,0.526,67293.483,0,317.84,17.26,1.2,37.4,0,1.2,77.97,0.863
United Kingdom,1609141,15891,16000.857,58127,479,486.571,23703.575,234.084,235.702,856.244,7.056,7.167,0,1378,20.299,14972,220.546,0,0,0,0,283963,37580987,553.59,4.183,283475,4.176,0.056,17.7,63.89,67886004,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,0,2.54,81.32,0.922
United States,13244701,155880,162949.286,266047,1189,1442.857,40013.882,470.933,492.29,803.761,3.592,4.359,0,18249,55.132,91762,277.224,0,0,0,0,1190304,192684836,582.125,3.596,1524118,4.605,0.117,8.5,75.46,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,0,2.77,78.86,0.924
Uruguay,5511,208,135.286,75,1,0.857,1586.48,59.878,38.945,21.591,0.288,0.247,0,0,0,0,0,0,0,0,0,3912,424334,122.155,1.126,4186,1.205,0.032,30.9,43.52,3473727,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14,19.9,0,2.8,77.91,0.804
Uzbekistan,72718,205,183.857,608,1,0.714,2172.684,6.125,5.493,18.166,0.03,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.81,33469199,76.134,28.2,4.469,2.873,6253.104,0,724.417,7.57,1.3,24.7,0,4,71.72,0.71
